1004824809 1004860762 7813 29891 30673 57719
1004849281	4040	11146	53890
1004849281	4040	11146	53890
1004849284	4029	14654	48627
1004849284	9076	13951	46361
1004849287	4029	14654	48627
1004849288	1100	9466	41967
1004849288	3122	17887	50651
1004849288	3556	9468	39081
1004849288	4018	18315	37588
1004849290	3402	10532	50121
1004849290	3576	13615	46475
1004849291	3126	13555	53034
1004849291	3250	9797	56354
1004849291	4021	15266	48403
1004849291	4029	14654	48627
1004849291	9083	24008	47670
1004849294	3200	24372	35110
1004849294	4029	14654	48627
1004849295	3044	14332	48313
1004849295	3208	12749	31714
1004849295	3336	18275	37535
1004849295	4033	14193	47769
1004849296	4038	13812	47715
1004849298	3575	21829	33087
1004849298	4029	14654	48627
1004849299	3247	13613	46866
1004849299	3345	23533	54426
1004849300	3413	14297	54830
1004849300	4002	15385	52372
1004849300	4007	13679	47485
1004849301	3305	12746	31614
1004849301	3405	11434	57308
1004849301	3407	12954	31612
1004849301	4016	19306	35890
1004849301	4042	12609	53135
1004849302	3128	13408	47174
1004849302	3151	16002	47572
1004849302	3549	14036	45351
1004849302	3561	9626	44100
1004849302	4019	15167	53193
1004849302	4029	14654	48627
1004849306	3533	16031	34098
1004849306	4029	14654	48627
1004849306	4045	8940	53810
1004849307	3249	12236	53748
1004849307	3287	22330	32235
1004849307	3451	15731	34559
1004849308	3435	13161	48013
1004849308	3471	24074	47945
1004849309	3205	23022	49458
1004849309	4005	15401	52783
1004849310	3209	15402	52825
1004849310	3235	13565	52084
1004849310	4029	14654	48627
1004849312	3227	18246	35290
1004849312	3543	23609	45334
1004849313	3203	23570	54510
1004849313	3541	25579	42892
1004849313	4029	14654	48627
1004849315	4025	17887	40105
1004849316	3157	14736	48883
1004849316	4017	13825	46509
1004849316	4029	14654	48627
1004849318	4041	10016	53915
1004849320	4029	14654	48627
1004849322	930	15700	49588
1004849324	4029	14654	48627
1004849327	4008	16944	42435
1004849328	4004	15166	53194
1004849328	4029	14654	48627
1004849329	3432	10572	52449
1004849329	4040	11097	53891
1004849331	4029	14654	48621
1004849331	9076	13873	46428
1004849335	1100	9466	41967
1004849335	4029	14654	48615
1004849336	3122	17887	50651
1004849336	3556	9475	39306
1004849336	4018	18315	37588
1004849337	3576	13612	46334
1004849338	3126	13391	53037
1004849338	3402	10535	50292
1004849339	3250	9797	56354
1004849339	4029	14654	48597
1004849341	3200	24586	35006
1004849342	3044	14663	48400
1004849342	4021	15182	48396
1004849342	4029	14654	48572
1004849342	9083	24008	47823
1004849343	3208	12749	31714
1004849343	3336	18285	37245
1004849345	4038	13812	47715
1004849346	4029	14654	48542
1004849346	4033	14194	47781
1004849348	3575	21298	33321
1004849348	4002	15377	52140
1004849348	4016	19306	35890
1004849348	4042	12784	53125
1004849349	3247	13728	46672
1004849349	3345	23424	54427
1004849349	3575	21293	33326
1004849349	4029	14654	48517
1004849350	3128	13356	47107
1004849350	3413	14381	54967
1004849350	4007	13857	47591
1004849351	3305	12746	31614
1004849351	3405	11435	57442
1004849351	3407	12954	31612
1004849351	3561	9626	44100
1004849352	3071	14462	57459
1004849353	3151	15989	47115
1004849353	3549	13988	45353
1004849353	4019	15167	53193
1004849354	4029	14653	48493
1004849357	3249	12238	53809
1004849357	3287	22251	32004
1004849357	3435	13034	48363
1004849357	3451	16014	34211
1004849357	3533	16229	33441
1004849357	4029	14653	48475
1004849357	4045	8940	53810
1004849358	3471	24074	47945
1004849359	3205	23022	49458
1004849359	4005	15378	52985
1004849360	3209	15413	53131
1004849360	3235	13555	51731
1004849367	3157	14736	48883
1004849367	3203	23575	54577
1004849367	3227	18246	35290
1004849367	3541	25579	42892
1004849367	3543	23553	45895
1004849367	4017	13747	46640
1004849367	4025	17816	40277
1004849367	4029	14653	48456
1004849368	4029	14653	48450
1004849371	930	15687	49113
1004849371	4029	14653	48450
1004849375	4008	16837	42756
1004849375	4029	14653	48450
1004849376	3432	10580	52165
1004849376	4004	15166	53194
1004849377	4040	10744	53899
1004849379	4029	14653	48450
1004849379	9076	13757	46622
1004849383	1100	9466	41967
1004849383	3122	17887	50651
1004849383	3556	9485	39672
1004849383	4018	18315	37588
1004849383	4029	14653	48450
1004849385	3576	13607	46140
1004849386	3126	13134	52844
1004849386	3250	9798	56354
1004849386	3402	10541	50639
1004849386	4029	14653	48438
1004849387	3126	13134	52844
1004849389	3200	24704	34821
1004849390	3044	14792	48399
1004849390	3336	18264	37003
1004849390	4029	14653	48420
1004849391	3208	12749	31714
1004849391	4021	14896	48398
1004849391	9083	24008	47890
1004849392	4038	13629	47606
1004849394	4029	14653	48402
1004849395	4002	15650	51836
1004849395	4016	19306	35890
1004849395	4033	14267	47886
1004849397	3128	13431	46982
1004849397	4029	14652	48396
1004849398	3247	13793	46561
1004849398	3575	20731	33728
1004849399	3345	23426	54135
1004849400	3413	14444	54958
1004849401	3407	12684	31815
1004849401	4007	14062	47712
1004849401	4029	14652	48396
1004849402	3071	14541	57457
1004849402	3151	15979	46756
1004849402	3305	12746	31614
1004849402	3405	11841	57820
1004849402	3561	9626	44100
1004849403	3549	13988	45353
1004849403	4019	15154	53079
1004849405	3533	16367	32718
1004849405	4029	14652	48396
1004849406	4045	8940	53810
1004849407	3287	22403	32004
1004849407	3435	13037	48491
1004849407	3451	15855	33787
1004849408	3471	24008	47763
1004849408	4005	15378	52985
1004849408	4029	14652	48396
1004849409	3205	23022	49458
1004849409	3209	15417	53271
1004849410	3235	13338	51684
1004849412	3227	18246	35290
1004849412	3543	23645	46226
1004849412	4029	14652	48383
1004849413	3203	23572	54968
1004849413	3541	25579	42892
1004849414	4025	17708	40835
1004849415	3157	14736	48883
1004849415	4029	14652	48359
1004849416	4017	13725	46677
1004849417	4041	10229	53910
1004849418	930	15675	48613
1004849419	4029	14652	48322
1004849422	4008	16704	42878
1004849423	4004	15166	53194
1004849423	4029	14652	48304
1004849424	3432	10761	52435
1004849424	4040	10779	53898
1004849426	4029	14652	48304
1004849427	9076	13642	46818
1004849430	1100	9466	41967
1004849430	4029	14652	48304
1004849431	3122	17887	50651
1004849431	3556	9502	40293
1004849431	4018	18315	37588
1004849432	3576	13607	46134
1004849433	3126	13141	52988
1004849433	3402	10542	50718
1004849434	3250	9798	56354
1004849434	4029	14652	48304
1004849437	3200	24923	34813
1004849437	4029	14652	48304
1004849439	3044	14993	48397
1004849439	3208	12749	31714
1004849439	3336	18253	36558
1004849440	4038	13534	47550
1004849441	4029	14652	48304
1004849442	4021	14701	48399
1004849442	9083	23999	48121
1004849443	4002	15881	51800
1004849443	4016	19422	35887
1004849443	4042	13225	53040
1004849445	3128	13527	46819
1004849445	4029	14652	48304
1004849445	4033	14462	47883
1004849448	4029	14652	48304
1004849449	3247	13825	46509
1004849449	3345	23376	53809
1004849449	3575	20610	33820
1004849450	3413	14468	54943
1004849451	3407	12404	31817
1004849451	3413	14468	54943
1004849451	3561	9626	44100
1004849451	4007	14109	47740
1004849452	3071	14660	57586
1004849452	3151	16014	46322
1004849452	4029	14652	48304
1004849453	3549	13988	45353
1004849453	4019	15149	52994
1004849455	3533	16583	32194
1004849456	4029	14652	48298
1004849456	4045	8940	53810
1004849457	3287	22332	31727
1004849457	3435	13043	48747
1004849457	3451	15550	33786
1004849458	3205	23022	49458
1004849458	3471	24140	47734
1004849458	4005	15299	52987
1004849459	3209	15415	53388
1004849459	4029	14651	48280
1004849460	3235	13079	51711
1004849461	3543	23592	46647
1004849462	3203	23538	55318
1004849462	3227	18246	35290
1004849463	3541	25579	42892
1004849463	4029	14651	48261
1004849464	4025	17327	41234
1004849465	3157	14736	48883
1004849466	930	15669	48412
1004849466	4017	13673	46765
1004849466	4029	14651	48237
1004849467	4041	10492	53904
1004849469	4008	16459	43368
1004849470	4029	14651	48200
1004849471	4004	15166	53194
1004849472	3432	11116	52168
1004849472	4040	10693	53900
1004849474	4029	14651	48164
1004849475	9076	13604	46881
1004849477	4029	14650	48140
1004849478	1100	9466	41968
1004849479	3122	17887	50651
1004849479	3556	9502	40299
1004849479	4018	18315	37588
1004849480	3576	13597	45609
1004849481	3126	13120	52574
1004849481	3402	10555	51437
1004849481	4029	14650	48127
1004849482	3250	9798	56354
1004849484	3200	25077	35018
1004849484	4029	14650	48127
1004849486	3044	15200	48395
1004849486	3336	18248	36326
1004849487	3208	12749	31714
1004849488	4029	14650	48127
1004849488	4038	13433	47491
1004849491	4002	15886	51801
1004849491	4016	19487	36043
1004849491	4021	14644	48400
1004849491	4029	14650	48127
1004849491	4042	13231	53040
1004849491	9083	23969	48157
1004849493	3128	13543	46793
1004849495	4029	14650	48127
1004849495	4033	14633	47881
1004849498	3575	20610	33820
1004849499	3247	13859	46451
1004849499	3345	23286	53064
1004849499	4029	14650	48127
1004849501	3407	12326	32435
1004849501	4007	14195	47836
1004849502	3071	14663	57891
1004849502	3151	16014	46298
1004849502	3561	9622	44021
1004849502	4029	14650	48127
1004849503	3549	13981	45540
1004849503	4019	15232	52989
1004849505	3249	12215	54881
1004849505	3533	16924	32161
1004849505	4029	14650	48127
1004849505	4045	8940	53810
1004849508	3205	23022	49458
1004849508	3287	22225	31701
1004849508	3435	13048	48899
1004849508	3451	14983	33558
1004849508	3471	24217	47738
1004849509	3209	15177	53395
1004849510	3235	12712	51805
1004849510	4029	14650	48115
1004849512	3543	23593	47086
1004849513	930	15658	48052
1004849513	3203	23533	55756
1004849513	3227	18246	35290
1004849513	3541	25579	42892
1004849513	4029	14650	48103
1004849515	3157	14736	48883
1004849515	4025	17227	41413
1004849516	4017	13570	46939
1004849517	4029	14650	48072
1004849517	4041	10625	53901
1004849518	4008	16245	43804
1004849519	4004	15166	53194
1004849520	3432	11604	51935
1004849520	4040	10553	53903
1004849521	4029	14649	48042
1004849522	9076	13437	47164
1004849524	4029	14649	48011
1004849526	1100	9466	41968
1004849526	3122	17887	50651
1004849526	3588	9797	56354
1004849527	3556	9506	40427
1004849527	4018	18315	37588
1004849528	3576	13591	45335
1004849528	4029	14649	47975
1004849529	3126	13106	52318
1004849529	3250	9789	55970
1004849529	3402	10563	51916
1004849532	3200	25251	35211
1004849532	4029	14649	47951
1004849534	3044	15306	48453
1004849534	3208	12750	31757
1004849534	3336	18233	35796
1004849536	4029	14648	47938
1004849536	4038	13359	47296
1004849536	4038	13359	47296
1004849539	4002	15886	51801
1004849539	4029	14648	47932
1004849540	4016	19487	36061
1004849540	4042	13292	53039
1004849541	3128	13629	46646
1004849541	4021	14546	48401
1004849541	9083	23969	48157
1004849543	4029	14648	47926
1004849546	4033	14649	48036
1004849547	4029	14648	47908
1004849549	3247	13905	46286
1004849549	3345	23385	52416
1004849549	3575	20470	33995
1004849550	3413	14468	54943
1004849550	4029	14648	47883
1004849551	3407	12312	32661
1004849551	4007	14205	48102
1004849552	3561	9606	43692
1004849553	3151	16008	45972
1004849553	3549	13987	45783
1004849553	4019	15232	52989
1004849554	4029	14645	47881
1004849555	3533	17026	32157
1004849556	3249	12199	55232
1004849556	4045	8940	53810
1004849557	3287	21934	31635
1004849557	3435	13055	49186
1004849557	3451	14893	33173
1004849558	3471	24407	47906
1004849558	4005	15195	52990
1004849558	4029	14645	47881
1004849559	3205	23022	49458
1004849559	3209	15110	53397
1004849560	3235	12543	51838
1004849561	930	15642	48018
1004849561	4029	14645	47881
1004849562	3543	23654	47551
1004849563	3203	23332	55975
1004849563	3227	18246	35290
1004849563	3541	25579	42892
1004849565	4025	17161	41603
1004849565	4029	14645	47881
1004849566	3157	14736	48883
1004849566	4004	15166	53194
1004849566	4008	16188	43919
1004849566	4017	13533	47001
1004849566	4041	10687	53900
1004849567	3432	11980	51754
1004849567	4040	10328	53908
1004849569	4029	14639	47881
1004849570	9076	13372	47272
1004849572	4029	14615	47881
1004849574	1100	9466	41968
1004849575	3556	9516	40671
1004849575	4018	18315	37588
1004849576	3576	13586	45043
1004849576	4029	14584	47881
1004849577	3126	12710	51984
1004849577	3250	9788	55897
1004849577	3402	10563	51928
1004849580	3200	25519	35203
1004849580	4029	14560	47881
1004849582	3044	15366	48439
1004849582	3208	12970	31773
1004849582	3336	18224	35486
1004849583	4029	14535	47882
1004849584	4038	13359	47296
1004849587	4002	15886	51801
1004849587	4016	19487	36061
1004849587	4029	14529	47882
1004849587	4042	13505	53035
1004849589	3128	13499	46529
1004849590	4029	14517	47882
1004849592	4021	14313	48285
1004849592	9083	23634	48158
1004849594	4029	14511	47882
1004849595	4033	14650	48079
1004849598	4029	14499	47883
1004849599	3247	13903	46200
1004849599	3345	23464	51876
1004849599	3575	20296	34547
1004849600	3413	14468	54943
1004849601	3407	12292	32977
1004849601	4007	14360	48342
1004849601	4029	14493	47883
1004849602	3151	16004	45722
1004849602	3561	9594	43215
1004849603	3549	13995	45911
1004849603	4019	15299	52987
1004849605	4029	14480	47883
1004849606	3249	12211	55781
1004849606	3533	17026	32157
1004849606	4045	8940	53810
1004849607	3287	21898	31627
1004849607	3435	13063	49515
1004849607	3451	14789	32455
1004849608	3205	23022	49458
1004849608	3471	24779	47923
1004849608	4005	15273	52988
1004849608	4029	14474	47883
1004849609	930	15395	47873
1004849609	3209	15008	53330
1004849610	3235	12543	51820
1004849612	3543	23790	47563
1004849612	4029	14474	47883
1004849613	3203	23127	56020
1004849613	3227	18246	35290
1004849613	3541	25579	42892
1004849614	3157	14736	48883
1004849614	4004	15166	53194
1004849614	4008	16005	44291
1004849614	4025	17015	42006
1004849615	3432	12371	51478
1004849615	4017	13364	47299
1004849615	4040	10120	53913
1004849616	4041	10748	53899
1004849618	9076	13335	47335
1004849619	4029	14474	47883
1004849621	1100	9467	42016
1004849621	3588	9797	56354
1004849623	3556	9525	40890
1004849623	4018	18315	37588
1004849625	3126	12712	51743
1004849625	3402	10566	52056
1004849625	3576	13573	44427
1004849626	3250	9785	55727
1004849629	3200	26092	35187
1004849631	3044	15359	48244
1004849631	3208	12969	31730
1004849631	3336	18283	35289
1004849632	4038	13359	47296
1004849633	4029	14468	47883
1004849636	4002	15886	51801
1004849636	4016	19494	36342
1004849636	4042	13644	53032
1004849638	3128	13493	46145
1004849640	4021	14296	48257
1004849640	4029	14456	47884
1004849640	9083	23409	48168
1004849643	4029	14444	47884
1004849643	4033	14650	48122
1004849646	3575	20040	34630
1004849647	3247	13925	46146
1004849647	3345	23604	51235
1004849648	3413	14468	54943
1004849648	4007	14681	48400
1004849649	3151	15973	45244
1004849649	3407	12292	32977
1004849649	3561	9586	42855
1004849650	3549	14000	46141
1004849650	4019	15405	52904
1004849652	3533	17318	32145
1004849653	3249	12215	56006
1004849653	3287	21898	31627
1004849653	4045	8940	53810
1004849654	3435	13067	49673
1004849654	3451	14432	31999
1004849654	4029	14352	47885
1004849655	3205	23022	49458
1004849655	3471	25132	47917
1004849655	4005	15224	52989
1004849656	3209	15073	53196
1004849656	3235	12547	51747
1004849657	4029	14322	47885
1004849658	930	15201	47758
1004849658	3543	23794	47752
1004849659	3203	23125	56599
1004849659	3227	18246	35290
1004849659	3541	25579	42892
1004849661	3157	14736	48883
1004849661	4008	15902	44498
1004849661	4025	16970	42282
1004849661	4029	14285	47886
1004849662	4017	13370	47302
1004849662	4041	10942	53895
1004849663	3432	12401	51458
1004849663	4004	15166	53194
1004849663	4029	14255	47886
1004849663	4040	10011	53915
1004849666	9076	13273	47440
1004849673	1100	9433	42169
1004849673	3126	12733	50948
1004849673	3250	9783	55568
1004849673	3402	10574	52562
1004849673	3556	9546	41432
1004849673	3576	13566	44080
1004849673	4018	18315	37588
1004849673	4029	14224	47887
1004849674	4029	14194	47887
1004849676	3200	26180	35280
