1004738403 1004774399 7645 30476 30484 57812
1004740837	3249	10273	39003
1004740839	4021	16432	43423
1004740846	3249	10274	39033
1004740852	930	11722	49216
1004740854	1100	9719	41958
1004740854	3556	10837	57755
1004740855	4005	14648	47902
1004740856	3209	23498	54427
1004740858	3336	12942	31407
1004740859	3122	14515	47882
1004740859	3549	10829	43099
1004740860	3451	15861	44582
1004740860	9076	23276	33722
1004740860	9083	22766	32737
1004740861	3533	14211	35403
1004740863	3435	9932	52128
1004740863	4038	18274	37477
1004740864	3249	10277	39143
1004740864	3407	11461	38985
1004740865	3305	18483	34990
1004740865	3402	13444	46765
1004740868	3249	10278	39186
1004740868	3413	13167	43664
1004740871	3249	10279	39234
1004740871	4021	16465	43357
1004740878	3249	10282	39326
1004740878	3249	10282	39326
1004740883	930	11797	49103
1004740885	1100	9466	41967
1004740887	4005	14649	47981
1004740888	3341	8823	52966
1004740889	3209	23589	54636
1004740889	3336	12969	31723
1004740889	4033	11831	53492
1004740890	3122	14290	47886
1004740892	3549	10569	43417
1004740892	9076	23275	33648
1004740893	3451	16020	44260
1004740893	3533	14513	35405
1004740893	9083	22766	32737
1004740895	3249	10288	39551
1004740895	4038	18278	37259
1004740897	3402	13502	46668
1004740897	3407	11427	39146
1004740897	3435	9924	51756
1004740898	3305	18258	35217
1004740899	3249	10289	39600
1004740901	3413	13082	43075
1004740905	4021	16475	43335
1004740906	3249	10291	39630
1004740915	930	11961	49098
1004740917	1100	9466	41967
1004740920	3249	10292	39686
1004740920	4005	14650	48103
1004740921	3336	12969	31735
1004740921	3341	8694	52867
1004740922	3122	14181	47762
1004740922	3209	23589	54636
1004740922	4033	12045	53213
1004740923	3249	10294	39728
1004740923	9076	23275	33368
1004740925	3451	16166	43964
1004740925	3549	10413	43830
1004740926	3249	10296	39783
1004740926	3533	14888	35281
1004740926	4038	18352	37204
1004740926	9083	22766	32737
1004740928	3402	13527	46626
1004740929	3435	9921	51567
1004740930	3407	11467	39515
1004740931	3305	18232	35320
1004740934	3249	10299	39880
1004740934	3413	12484	43038
1004740938	3249	10301	39929
1004740938	4021	16583	43117
1004740944	3249	10304	40014
1004740946	930	11971	49024
1004740948	1100	9466	41967
1004740948	3249	10305	40033
1004740948	3556	10878	57754
1004740952	3336	13009	31807
1004740952	4005	14652	48329
1004740953	3122	14066	47715
1004740954	3341	8534	52797
1004740954	9076	23278	33045
1004740955	3209	23589	54636
1004740955	4033	12432	53139
1004740957	4038	18493	37200
1004740959	3451	16314	43664
1004740959	3549	10236	44173
1004740959	9083	22766	32737
1004740960	3402	13596	46511
1004740960	3533	15047	34893
1004740962	3435	9919	51476
1004740963	3407	11468	39703
1004740965	3305	18230	35698
1004740967	3413	11880	43039
1004740970	4021	16814	42784
1004740972	3249	10309	40142
1004740978	930	11969	48963
1004740980	1100	9466	41967
1004740980	3556	10834	57558
1004741005	3122	13982	47665
1004741005	3249	10311	40197
1004741005	3336	13314	31810
1004741006	3249	10311	40202
1004741006	3249	10311	40202
1004741006	4005	14653	48414
1004741008	930	11968	48921
1004741010	1100	9466	41967
1004741010	3556	10639	57555
1004741014	3249	10314	40293
1004741015	3336	13358	32028
1004741016	3122	13872	47599
1004741017	9076	22942	32824
1004741018	4005	14653	48469
1004741020	3249	10318	40397
1004741020	3341	8238	52977
1004741021	3209	23852	54751
1004741021	4033	12444	53139
1004741021	4038	18925	37102
1004741022	3402	13609	46229
1004741024	3249	10320	40452
1004741025	3451	16365	43211
1004741025	3549	9474	44197
1004741025	9083	22844	32694
1004741026	3533	15275	34585
1004741028	3249	10321	40500
1004741028	3435	9783	50803
1004741030	3407	11329	40438
1004741030	3435	9780	50797
1004741031	3249	10323	40549
1004741031	3305	18245	36215
1004741033	3413	11543	43143
1004741035	3249	10324	40598
1004741037	4021	17039	41882
1004741042	930	11968	48909
1004741043	1100	9466	41967
1004741048	3336	13368	32485
1004741049	3122	13824	47444
1004741049	3249	10330	40787
1004741050	9076	22845	32812
1004741052	3249	10332	40841
1004741052	4038	19071	36930
1004741054	3402	13606	46087
1004741054	4005	14654	48609
1004741055	3209	24316	54850
1004741055	3341	8027	53189
1004741059	3549	9261	44204
1004741060	3451	16365	43212
1004741060	3533	15681	34560
1004741060	9083	22888	32656
1004741063	3249	10336	40982
1004741063	3435	9546	50356
1004741064	3407	11338	40931
1004741065	3305	18249	36363
1004741067	3413	11500	43021
1004741069	3249	10339	41073
1004741070	4021	17190	41531
1004741072	930	11964	48738
1004741075	1100	9466	41967
1004741075	3556	10621	57043
1004741075	3556	10621	57019
1004741079	3336	13378	32966
1004741081	3122	13781	47395
1004741081	9076	22836	32748
1004741082	3249	10345	41262
1004741085	4038	19283	36671
1004741087	3402	13604	45965
1004741087	4005	14656	48804
1004741089	3209	24813	54803
1004741089	4033	12966	53127
1004741090	3249	10347	41360
1004741093	3451	16353	42841
1004741093	3549	8961	43991
1004741094	3249	10348	41402
1004741094	9083	22961	32656
1004741097	3435	9261	50173
1004741098	3305	18253	36558
1004741098	3407	11340	41017
1004741100	3249	10350	41487
1004741101	3413	11347	42602
1004741105	930	11961	48634
1004741105	4021	17264	41319
1004741106	1100	9466	41967
1004741106	3556	10613	56665
1004741108	3249	10353	41585
1004741110	3249	10354	41627
1004741111	3336	13380	33094
1004741113	3122	13781	47395
1004741113	9076	22836	32748
1004741117	4038	19319	36406
1004741118	3249	10356	41707
1004741119	3402	13596	45581
1004741120	4005	14714	49058
1004741122	3341	7973	53504
1004741124	3209	25318	54804
1004741124	4033	12975	53120
1004741125	3249	10356	41725
1004741127	3451	16345	42426
1004741128	9083	23230	32674
1004741131	3435	9258	49917
1004741132	3249	10357	41749
1004741132	3305	18261	36887
1004741132	3407	11354	41498
1004741135	3249	10358	41786
1004741135	3413	11336	42190
1004741138	930	11955	48372
1004741139	4021	17372	41172
1004741140	1100	9466	41967
1004741140	3556	10610	56502
1004741144	3336	13388	33497
1004741146	3122	13781	47395
1004741146	3249	10361	41914
1004741147	9076	22800	32748
1004741150	4038	19309	36040
1004741152	3402	13590	45273
1004741153	3249	10364	41993
1004741155	4005	14715	49113
1004741157	3249	10365	42030
1004741157	3341	7973	53504
1004741159	3209	25635	54810
1004741159	4033	13249	53040
1004741162	3451	16514	41989
1004741162	3533	16146	33802
1004741162	3549	8128	43738
1004741162	9083	23221	32924
1004741164	3249	10367	42103
1004741165	3435	9284	49885
1004741167	3249	10368	42140
1004741167	3305	18274	37220
1004741167	3407	11356	41577
1004741169	930	12023	48307
1004741169	3413	11434	41991
1004741171	1100	9466	41967
1004741171	3556	10606	56283
1004741174	4021	17525	41009
1004741176	3336	13396	33873
1004741177	3122	13765	47385
1004741177	3249	10425	42274
1004741180	9076	22700	32832
1004741182	4038	19306	35894
1004741184	3402	13590	45254
1004741185	3044	7866	52296
1004741185	3249	10431	42274
1004741189	3249	10431	42274
1004741191	4005	14717	49186
1004741192	3341	7973	53504
1004741194	4033	13365	53037
1004741197	3451	16666	41616
1004741197	3549	7779	43644
1004741197	9083	23276	33288
1004741198	3533	16260	33279
1004741200	3435	9556	49961
1004741201	3305	18274	37220
1004741201	3407	11363	41827
1004741203	930	12092	48275
1004741203	3413	11516	41821
1004741204	3556	10599	55947
1004741205	1100	9466	41967
1004741205	3249	10366	42078
1004741207	4021	17723	40793
1004741209	3336	13399	34007
1004741210	3122	13560	47264
1004741212	9076	22347	32842
1004741213	3249	10366	42078
1004741215	4038	19306	35894
1004741217	3402	13588	45169
1004741217	4008	14772	48399
1004741218	3044	7866	52296
1004741222	3249	10366	42078
1004741224	4005	14724	49521
1004741226	3341	7973	53504
1004741227	3209	25650	55176
1004741227	3249	10366	42078
1004741227	4033	13377	53037
1004741230	3451	16767	41368
1004741231	3533	16301	33008
1004741231	9083	23275	33544
1004741233	3249	10366	42078
1004741234	3435	10050	50002
1004741235	930	12272	48118
1004741235	3305	18271	37340
1004741235	3407	11339	42292
1004741236	1100	9466	41967
1004741236	3556	10596	55765
1004741237	3413	11571	41489
1004741240	3249	10366	42078
1004741241	3336	13407	34281
1004741241	4021	17786	40589
1004741242	3122	13641	47312
1004741244	9076	22161	32774
1004741246	3249	10367	42108
1004741248	4038	19306	35894
1004741249	3402	13580	44773
1004741249	4008	14772	48399
1004741250	3044	7866	52296
1004741251	3249	10367	42126
1004741253	3249	10368	42139
1004741258	4005	14725	49576
1004741260	3341	7973	53504
1004741261	3209	25681	55657
1004741261	3249	10369	42206
1004741261	4033	13791	53029
1004741264	3549	7747	43973
1004741265	3451	16824	41207
1004741265	3533	16358	32741
1004741265	9083	23280	33995
1004741267	930	12383	48239
1004741267	3249	10374	42276
1004741267	3435	10500	49993
1004741268	1100	9466	41967
1004741268	3407	11344	42487
1004741268	3556	10589	55381
1004741270	3305	18174	37591
1004741271	3249	10404	42275
1004741271	3413	11857	41321
1004741273	3336	13417	34647
1004741273	3575	11935	36421
1004741274	3122	13461	47205
1004741275	4021	17773	40647
1004741275	9076	22304	32316
1004741279	4038	19306	35894
1004741281	3402	13572	44401
1004741281	4008	14772	48399
1004741282	3044	7866	52296
1004741282	3249	10508	42272
1004741285	3249	10544	42271
1004741288	3249	10580	42277
1004741293	4005	14764	49914
1004741294	3341	7973	53504
1004741295	3209	25705	56180
1004741295	4033	13742	53030
1004741296	3249	10640	42326
1004741299	930	12521	48150
1004741299	3249	10658	42364
1004741299	3451	16902	40957
1004741299	3533	16547	32278
1004741299	3549	7753	43975
1004741299	9083	23281	34110
1004741300	1100	9466	41967
1004741300	3556	10581	54942
1004741301	3435	10648	49750
1004741303	3305	18113	37593
1004741303	3407	11448	42926
1004741305	3336	13421	34763
1004741306	3413	11961	41259
1004741307	3122	13393	47165
1004741311	3249	10709	42482
1004741311	3575	11937	36622
1004741311	4021	17834	40195
1004741311	4038	19306	35894
1004741311	9076	22148	31904
1004741312	3402	13565	44017
1004741313	4008	14772	48399
1004741314	3044	7866	52296
1004741323	3249	10780	42644
1004741327	4005	14749	50329
1004741328	3341	7973	53504
1004741329	3209	25711	56723
1004741329	4033	13888	53027
1004741332	930	12606	48072
1004741332	3451	16977	40712
1004741332	3549	7753	43975
1004741332	3556	10606	54713
1004741332	9083	23288	34599
1004741333	1100	9466	41967
1004741333	3249	10791	42783
1004741333	3533	16760	32168
1004741335	3435	10853	49500
1004741336	3407	11486	42994
1004741337	3305	17875	37597
1004741337	3336	13428	35043
1004741338	3122	13381	47065
1004741339	3413	11953	40929
1004741340	9076	22074	31754
1004741341	3575	11934	36829
1004741343	4021	18029	39891
1004741343	4038	19306	35894
1004741345	3402	13558	43645
1004741346	3044	7866	52296
1004741346	4008	14772	48399
1004741347	3249	10797	42916
1004741354	3249	10798	42941
1004741360	4005	14754	50511
1004741362	3249	10802	43002
1004741362	3341	7973	53504
1004741363	4033	14333	53014
1004741364	930	12606	48072
1004741365	3556	10616	54612
1004741366	1100	9466	41967
1004741366	3451	17052	40468
1004741366	3549	7753	43975
1004741366	9083	23459	35048
1004741368	3533	16961	32159
1004741369	3435	11089	49226
1004741370	3336	13432	35171
1004741370	3407	11502	43002
1004741371	3122	13387	47055
1004741371	3249	10886	43067
1004741371	3305	17765	37874
1004741372	9076	22060	31621
1004741373	3413	11945	40546
1004741375	3575	11936	37030
1004741376	4038	19306	35894
1004741378	3044	7866	52296
1004741378	3402	13552	43350
1004741378	4008	14784	48399
1004741378	4021	18156	39608
1004741379	3249	11242	43070
1004741392	3249	11394	43069
1004741395	4005	14758	50688
1004741397	930	12742	47949
1004741397	3209	25716	57430
1004741397	3341	7973	53504
1004741397	4033	14461	53011
1004741398	1100	9466	41967
1004741398	3556	10608	54173
1004741398	3556	10607	54167
1004741400	3451	17143	40171
1004741400	3549	7753	43975
1004741400	9083	23713	35188
1004741401	3533	17083	32154
1004741402	3249	11466	43054
1004741403	3336	13439	35445
1004741403	3435	11433	48815
1004741404	3122	13449	46950
1004741405	3305	17679	38308
1004741405	3407	11598	43062
1004741405	9076	21760	31342
1004741407	3413	11944	40527
1004741409	3575	11936	37036
1004741409	4038	19306	35890
1004741411	3044	7866	52296
1004741411	3402	13548	43161
1004741411	4008	14967	48397
1004741411	4021	18268	39213
1004741413	3249	11475	43001
1004741420	3249	11496	42997
1004741427	3249	11514	43013
1004741428	930	12890	47814
1004741430	1100	9466	41967
1004741430	3341	7973	53504
1004741430	3556	10602	53899
1004741430	4033	14808	53001
1004741431	3209	25731	57759
1004741434	3451	17244	39839
1004741434	3549	7813	43997
1004741434	3549	7813	43997
1004741434	9083	23759	35198
1004741435	3336	13443	35622
1004741435	3533	17336	32144
1004741436	3122	13533	46808
1004741437	3435	11627	48564
1004741438	3407	11975	43022
1004741438	9076	20977	31283
1004741439	3305	17663	38539
1004741441	3249	11567	43052
1004741441	3413	11944	40527
1004741441	4038	19306	35890
1004741443	3044	7866	52296
1004741443	3402	13376	43066
1004741443	3575	11864	37051
1004741443	4008	15156	48396
1004741444	3249	11596	43061
1004741446	4021	18300	38832
1004741463	930	12958	47752
1004741464	1100	9466	41967
1004741464	3556	10599	53777
1004741464	4005	14647	50989
1004741465	3341	7973	53504
1004741466	4033	15046	52995
1004741468	3336	13710	35869
1004741469	3122	13626	46651
1004741469	3451	17299	39658
1004741469	3549	7813	43997
1004741469	9083	23694	35888
1004741470	3533	17696	32130
1004741471	9076	20165	31042
1004741472	3435	11834	48376
1004741473	3407	12590	43023
1004741474	3305	17631	38713
1004741474	4038	19306	35890
1004741475	3402	12800	43038
1004741476	4008	15274	48454
1004741477	3044	7866	52296
1004741477	3413	11940	40308
1004741478	3575	11833	37052
1004741480	4021	18291	38362
1004741490	3249	12052	43022
1004741495	930	12985	47728
1004741496	3556	10583	53364
1004741497	1100	9466	41967
1004741498	4005	14616	51295
1004741499	3341	7973	53504
1004741500	3336	13824	35938
1004741500	4033	15363	52986
1004741502	3122	13626	46651
1004741503	3451	17428	39239
1004741503	3549	7813	43997
1004741503	9076	19299	30745
1004741504	3533	18062	32116
1004741504	9083	23666	36661
1004741506	3435	12034	48306
1004741506	4038	19354	35889
1004741509	3305	17480	39067
1004741509	3402	12172	43037
1004741509	3407	13287	42952
1004741509	4008	15266	48417
1004741510	3044	7866	52296
1004741510	3588	13499	46673
1004741511	3413	11923	39863
1004741514	3313	12983	33387
1004741516	4021	18285	38039
1004741521	3249	12680	43023
1004741527	930	13075	47646
1004741529	1100	9466	41967
1004741529	3556	10582	53273
1004741532	4005	14712	51960
1004741533	3336	13794	36411
1004741533	3341	7973	53504
1004741534	3122	13626	46651
1004741534	4033	15406	52931
1004741536	9076	18460	30859
1004741537	3549	7813	43997
1004741538	3451	17556	38832
1004741538	9083	23687	36903
1004741540	3402	11612	43131
1004741540	3533	18311	32109
1004741540	4038	19485	35970
1004741541	3044	7866	52296
1004741541	3435	12132	48303
1004741541	4008	15352	48452
1004741542	3407	13159	43216
1004741542	3576	7799	43653
1004741543	3305	17468	39108
1004741543	3588	13515	46647
1004741546	3313	12992	33825
1004741546	3413	11910	39443
1004741546	3575	11181	37065
1004741548	3313	12992	33825
1004741548	3575	11175	37065
1004741550	4021	18279	37704
1004741559	3249	13397	43050
1004741560	930	13080	47642
1004741561	1100	9466	41967
1004741561	3556	10579	53132
1004741566	3336	13585	36915
1004741566	4005	14759	52046
1004741567	3122	13554	46567
1004741568	3341	7973	53504
1004741569	4033	15406	52931
1004741569	9076	17814	31162
1004741571	4038	19489	36141
1004741572	3451	17598	38758
1004741572	3549	7813	43997
1004741574	3044	7866	52296
1004741574	3402	11487	43076
1004741574	3533	18346	31771
1004741574	4008	15449	48450
1004741574	9083	23690	37297
