1004652004 1004688000 35942 63940 117742 175732
1004673908	32	51523	163250
1004673910	1	44662	155663
1004673910	8	57608	155749
1004673910	12	43689	155404
1004673910	27	47000	167268
1004673915	28	43615	155530
1004673916	4	45694	151590
1004673918	18	53619	129153
1004673920	13	43725	155343
1004673927	3	38429	170112
1004673927	31	52812	130518
1004673928	9	48394	156244
1004673929	15	45263	152745
1004673929	23	47217	155119
1004673929	23	47217	155119
1004673930	2	48743	147575
1004673930	26	47582	155335
1004673934	30	48075	159056
1004673936	25	36263	168491
1004673941	33	36264	168492
1004673943	6	45922	151278
1004673943	35	46725	161394
1004673944	20	45515	154466
1004673944	21	39270	166148
1004673945	5	50667	151200
1004673947	17	49426	156213
1004673953	16	45614	151592
1004673953	34	52651	160374
1004673957	14	50032	175173
1004673957	22	54703	145887
1004673957	24	50225	163283
1004673960	7	45048	153480
1004673960	11	50044	175592
1004673961	10	47217	153340
1004673964	12	43373	155886
1004673965	1	45281	156030
1004673965	8	57608	155749
1004673965	27	47020	168188
1004673965	32	51523	163250
1004673970	4	45925	151916
1004673970	28	43462	155788
1004673973	18	53619	129153
1004673974	13	43949	154965
1004673980	3	38429	170112
1004673982	31	53821	128858
1004673983	9	48831	156080
1004673983	23	47562	155323
1004673984	15	45100	153020
1004673985	26	47115	155059
1004673987	2	48765	149095
1004673988	30	48076	159216
1004673993	25	36263	168491
1004673997	20	45657	154627
1004673997	33	36264	168492
1004673998	6	46326	151270
1004673998	21	39316	165705
1004673999	35	46725	161394
1004674001	5	49587	151212
1004674001	17	49186	156288
1004674008	16	45614	151592
1004674008	34	52683	161385
1004674012	14	50032	175173
1004674013	22	54671	144207
1004674013	24	50225	163265
1004674014	7	45341	153653
1004674015	11	50315	175304
1004674016	29	39355	163407
1004674017	10	47096	153440
1004674020	1	45591	156213
1004674020	8	57608	155749
1004674020	12	42914	156303
1004674020	32	51523	163250
1004674030	4	45822	152064
1004674030	28	43132	156105
1004674035	13	44190	154558
1004674035	18	53357	129427
1004674037	3	38429	170112
1004674037	31	54026	128739
1004674040	2	48826	149560
1004674040	9	49293	156214
1004674040	15	44958	153261
1004674040	23	47579	155333
1004674041	26	46874	154916
1004674053	25	36093	168092
1004674053	30	48080	159656
1004674054	35	46725	161394
1004674055	5	49410	151214
1004674055	20	46010	155116
1004674055	21	40719	165632
1004674057	17	48205	156252
1004674063	16	45614	151592
1004674063	34	52875	162172
1004674067	14	50032	175173
1004674067	22	54815	143500
1004674069	7	45444	153714
1004674069	11	50584	174916
1004674069	24	50174	161485
1004674069	24	50174	161485
1004674071	29	39024	163497
1004674072	10	46550	153300
1004674072	10	46550	153300
1004674074	32	51523	163250
1004674075	8	57607	155748
1004674075	12	42337	156828
1004674075	27	47668	169379
1004674076	1	46314	156641
1004674080	28	42614	156268
1004674081	4	45475	152387
1004674085	13	44475	154076
1004674085	18	53006	129944
1004674092	3	38429	170112
1004674092	31	53690	129082
1004674094	9	49812	156207
1004674095	15	44878	153395
1004674095	23	48113	155649
1004674095	26	46323	154590
1004674096	2	48817	150789
1004674099	30	48081	159856
1004674103	25	36091	166621
1004674107	33	36264	168492
1004674108	6	47246	151250
1004674109	35	46725	161394
1004674110	20	46285	155279
1004674110	21	41736	165549
1004674111	5	48727	151221
1004674113	17	47983	156263
1004674118	16	45614	151592
1004674119	34	52938	164211
1004674122	14	50032	175173
1004674123	22	55976	143427
1004674124	7	45668	154202
1004674125	11	50565	174277
1004674127	10	45844	152883
1004674127	29	37275	163722
1004674129	32	51523	163250
1004674131	8	57607	155748
1004674131	12	41671	157434
1004674132	1	46575	157050
1004674132	27	48042	170063
1004674135	28	42359	155987
1004674137	4	45261	152749
1004674140	18	52733	131296
1004674141	13	44791	153543
1004674147	31	53620	129153
1004674147	31	53620	129153
1004674148	3	38429	170112
1004674150	9	50512	156191
1004674151	2	48817	151220
1004674151	15	44573	153911
1004674151	23	48253	155732
1004674152	26	45876	154325
1004674156	30	48084	160096
1004674158	25	36000	165255
1004674163	33	36264	168492
1004674164	6	47786	151245
1004674165	35	46725	161394
1004674166	20	46819	155595
1004674166	21	41832	164168
1004674167	5	48527	151224
1004674169	17	47618	156068
1004674173	16	45614	151592
1004674175	34	52969	165211
1004674178	14	50032	175173
1004674179	22	56642	142339
1004674180	7	45960	154375
1004674180	11	50557	173997
1004674181	24	50101	159167
1004674181	29	37314	165042
1004674183	10	45486	152671
1004674184	32	51523	163250
1004674188	8	57607	155748
1004674188	12	40828	158201
1004674188	27	48042	170063
1004674189	1	47235	157101
1004674190	28	42741	155775
1004674196	4	44858	153429
1004674199	18	52587	132082
1004674200	13	45066	153078
1004674203	31	53620	129153
1004674205	3	38429	170112
1004674206	2	48698	151221
1004674208	9	51692	156171
1004674209	15	44390	154221
1004674209	23	48937	156147
1004674210	26	45397	154041
1004674213	25	35961	163892
1004674213	30	48089	160676
1004674217	33	36264	168492
1004674219	6	47906	151243
1004674219	35	46725	161394
1004674221	5	47488	151245
1004674224	20	46664	155503
1004674224	21	41893	163026
1004674226	17	46637	155487
1004674227	16	45614	151592
1004674229	34	52851	166157
1004674232	14	50032	175173
1004674234	7	46477	154681
1004674234	22	56642	142339
1004674236	11	50534	173337
1004674237	10	45279	152718
1004674237	24	50086	158867
1004674237	29	37349	166261
1004674240	32	51523	163250
1004674244	12	40344	157957
1004674245	8	57531	156051
1004674245	27	48609	171098
1004674246	1	47995	157089
1004674250	4	44746	153619
1004674254	13	45224	152811
1004674254	18	52307	133597
1004674258	31	53620	129153
1004674260	3	38429	170112
1004674262	2	48438	151226
1004674264	9	52928	156159
1004674264	15	44074	154754
1004674264	23	49347	156387
1004674264	26	45087	153858
1004674268	30	48008	160999
1004674269	25	36571	162127
1004674270	25	36571	162127
1004674273	33	36264	168492
1004674275	6	48821	151220
1004674276	35	46725	161394
1004674277	5	46768	151260
1004674278	20	48314	156247
1004674278	21	41867	161507
1004674279	21	41867	161486
1004674282	17	46534	155426
1004674284	16	45614	151592
1004674285	34	52659	167154
1004674289	14	50032	175173
1004674290	22	56642	142339
1004674291	7	47148	155078
1004674291	11	50497	172358
1004674294	10	45136	152959
1004674294	29	37253	167472
1004674296	32	51523	163250
1004674298	12	39953	158125
1004674299	1	48055	157088
1004674299	27	49845	171928
1004674303	28	43083	156150
1004674305	4	44430	154152
1004674308	13	45305	152673
1004674308	18	52107	134658
1004674314	31	53620	129153
1004674316	3	38429	170112
1004674318	2	47318	151248
1004674318	9	52465	156166
1004674318	23	49351	156827
1004674319	15	44074	154754
1004674319	26	44812	153695
1004674323	30	48011	161099
1004674324	25	37757	161487
1004674329	33	36264	168492
1004674330	6	48823	151065
1004674330	35	46725	161394
1004674332	5	46548	151265
1004674332	20	48090	156257
1004674334	21	41535	161116
1004674335	17	45794	154988
1004674339	16	45614	151592
1004674339	34	52258	167940
1004674344	14	50032	175173
1004674344	22	56642	142339
1004674346	7	47699	155404
1004674346	11	50486	172058
1004674346	24	50086	158867
1004674348	29	37055	167476
1004674349	10	45000	153189
1004674351	32	51523	163250
1004674361	1	48096	157088
1004674361	8	55932	158001
1004674361	12	39543	158753
1004674361	27	50185	171916
1004674362	8	55874	157836
1004674363	13	45417	152484
1004674363	18	51700	136820
1004674368	31	53620	129153
1004674370	3	38429	170112
1004674373	2	46738	151261
1004674373	9	53825	156139
1004674373	15	43704	155378
1004674373	23	49543	157075
1004674374	26	44760	153664
1004674378	25	38637	161465
1004674378	30	48282	161314
1004674378	30	48283	161313
1004674383	33	36264	168492
1004674386	35	46725	161394
1004674387	5	46428	151267
1004674388	20	48110	156256
1004674388	21	41524	160677
1004674391	17	45177	154623
1004674395	16	45614	151592
1004674395	34	52273	168600
1004674398	14	50032	175173
1004674400	7	48219	155711
1004674400	22	56642	142339
1004674401	11	50292	171995
1004674401	24	50086	158867
1004674402	29	37055	167476
1004674404	10	44735	153636
1004674408	12	39571	159832
1004674409	8	55823	156477
1004674409	27	50464	171904
1004674410	1	48395	157086
1004674414	4	44043	154806
1004674417	18	51628	137213
1004674419	13	45523	152314
1004674423	31	53620	129153
1004674425	3	38429	170112
1004674427	2	46338	151269
1004674427	9	55104	156111
1004674428	15	43562	155619
1004674428	23	49982	157070
1004674428	26	44467	153491
1004674433	30	48283	161313
1004674434	25	38822	161095
1004674439	6	48804	149589
1004674439	33	36264	168492
1004674440	35	46725	161394
1004674441	20	48700	156107
1004674442	5	45931	151360
1004674442	21	41501	159757
1004674445	17	44798	154398
1004674450	16	45614	151592
1004674454	14	50032	175173
1004674455	22	56642	142339
1004674456	7	49039	156210
1004674456	24	50080	158647
1004674457	11	49493	172021
1004674459	29	37055	167476
1004674460	10	44420	154170
1004674462	32	51523	163250
1004674463	8	55362	156100
1004674463	12	39582	160272
1004674463	27	50484	172028
1004674464	1	48835	157082
1004674469	4	44043	154806
1004674472	18	51314	138905
1004674474	13	45619	152213
1004674479	31	53620	129153
1004674480	3	38429	170112
1004674482	2	46181	151273
1004674482	9	55684	156088
1004674484	15	43501	155723
1004674484	23	49671	156568
1004674484	26	44175	153319
1004674487	30	48283	161313
1004674490	25	39280	161080
1004674494	6	49370	148824
1004674494	33	36264	168492
1004674496	35	46725	161394
1004674497	5	45936	151580
1004674497	20	48743	156025
1004674497	21	41493	159437
1004674501	17	44388	154223
1004674504	16	45614	151592
1004674506	34	51476	169964
1004674509	14	50032	175173
1004674510	22	56642	142339
1004674510	24	50070	158328
1004674511	7	49528	156484
1004674513	11	48914	171655
1004674514	29	37055	167476
1004674515	10	44043	154806
1004674518	8	54382	156133
1004674518	12	39522	160664
1004674519	1	49715	157074
1004674519	27	50512	172748
1004674524	4	43819	155185
1004674527	13	45614	151592
1004674527	18	50813	141425
1004674534	31	53620	129153
1004674535	3	38429	170112
1004674537	9	55875	157859
1004674538	2	46020	151276
1004674538	15	42936	156283
1004674538	23	49671	156568
1004674542	30	48283	161313
1004674545	25	39264	160421
1004674550	6	49334	147245
1004674550	28	43083	156149
1004674550	33	36264	168492
1004674551	20	49489	156213
1004674551	21	41493	159437
1004674551	35	46725	161394
1004674553	5	45635	152198
1004674554	17	44317	154343
1004674561	16	45614	151592
1004674562	34	50609	170641
1004674565	14	50032	175173
1004674566	22	56642	142340
1004674566	24	50046	157388
1004674567	7	49803	156646
1004674567	11	48817	171479
1004674569	29	37055	167476
1004674570	10	43781	155248
1004674571	12	39223	160672
1004674573	1	50042	157185
1004674573	8	53682	156141
1004674573	27	50533	173327
1004674573	32	51523	163250
1004674578	4	43646	155477
1004674578	28	43083	156149
1004674581	13	45614	151592
1004674581	18	50689	142094
1004674588	3	38429	170112
1004674590	31	53620	129153
1004674591	9	56985	157843
1004674591	23	49653	156558
1004674592	15	42685	156512
1004674592	26	43637	154228
1004674593	26	43627	154245
1004674594	2	45938	151648
1004674596	30	48283	161313
1004674601	25	39264	160421
1004674601	28	43083	156149
1004674604	33	36264	168492
1004674606	6	49355	146073
1004674606	20	50668	156188
1004674606	21	41443	158246
1004674606	35	46725	161394
1004674609	5	45459	152414
1004674609	17	44164	154601
1004674616	16	45614	151592
1004674616	34	50448	171012
1004674619	14	50032	175173
1004674620	24	49958	157070
1004674621	22	56642	142340
1004674622	7	50820	157246
1004674623	11	48817	171479
1004674624	29	37055	167476
1004674625	10	43567	155610
1004674626	12	39202	160672
1004674627	1	50047	157445
1004674627	8	52622	156165
1004674627	27	50553	173867
1004674627	32	51523	163250
1004674629	24	49958	157070
1004674633	4	43493	155736
1004674633	28	43083	156149
1004674636	13	45614	151592
1004674636	18	50204	143471
1004674643	3	38429	170114
1004674644	31	53620	129153
1004674646	9	57298	156619
1004674646	15	42211	156943
1004674646	23	49602	156527
1004674647	26	43491	154475
1004674649	2	45754	152116
1004674653	30	48283	161313
1004674672	25	39247	159761
1004674673	6	49390	144831
1004674673	20	51908	156169
1004674673	21	41196	157866
1004674673	35	46725	161394
1004674674	5	45275	152724
1004674674	17	43930	154997
1004674675	14	50032	175173
1004674676	22	56642	142340
1004674677	7	51386	158131
1004674678	11	48635	171146
1004674680	10	43063	156168
1004674680	29	37055	167476
1004674681	8	51642	156171
1004674681	12	38628	160750
1004674681	27	50562	174187
1004674682	1	50067	158225
1004674683	32	51523	163250
1004674687	4	43132	156204
1004674690	13	45614	151592
1004674690	28	43083	156149
1004674698	3	38429	170114
1004674700	9	57609	155699
1004674700	23	49447	156436
1004674700	31	53620	129153
1004674701	15	41427	157656
1004674701	26	43308	154785
1004674704	2	45431	152461
1004674705	30	48151	160708
1004674711	25	39246	158491
1004674715	20	52465	156166
1004674715	21	41596	157502
1004674715	33	36264	168492
1004674716	6	49616	144453
1004674717	35	46725	161394
1004674718	5	45031	153137
1004674718	17	43930	154997
1004674725	16	45614	151592
1004674725	34	50481	171932
1004674730	14	50031	175174
1004674730	24	49759	157073
1004674731	22	56129	143002
1004674732	7	51432	159630
1004674732	11	48213	170374
1004674733	29	37055	167476
1004674735	10	43056	156174
1004674738	1	50090	158985
1004674738	8	50703	156187
1004674738	12	38641	161310
1004674738	27	50501	175159
1004674738	32	51523	163250
1004674743	28	43083	156149
1004674744	4	43405	156504
1004674749	13	45614	151592
1004674754	31	53620	129153
1004674755	3	38429	170114
1004674757	2	45401	152512
1004674759	9	57608	155749
1004674759	9	57608	155749
1004674759	15	41469	158466
1004674759	23	48688	155991
1004674759	26	43836	155174
1004674764	25	39594	158446
1004674764	30	48084	160101
1004674767	19	51884	153738
1004674767	19	51884	153738
1004674769	33	36264	168492
1004674770	6	49996	143818
1004674771	35	46725	161393
1004674774	5	45102	153016
1004674775	20	52885	156160
1004674775	21	42114	157031
1004674779	17	43821	155181
1004674781	16	45615	151591
1004674781	34	50511	172731
1004674785	14	50031	175174
1004674786	7	51465	161130
1004674786	22	55450	143487
1004674788	11	47637	169321
1004674789	10	42848	156363
1004674789	29	37055	167476
1004674790	24	49239	157078
1004674792	32	51523	163250
1004674796	12	37900	161484
1004674798	1	50125	159806
1004674798	8	49623	156211
1004674798	27	50032	175173
1004674798	28	43083	156149
1004674804	4	43872	157018
1004674807	13	45614	151592
1004674807	18	49536	144586
1004674809	31	53620	129153
1004674812	2	45125	152977
1004674814	3	38431	170193
1004674817	9	57608	155749
