1004824809 1004860798 24942 117751 31404 216431
1004827168	9064	73028	106435
1004827169	1142	62058	178219
1004827170	1142	62071	178233
1004827170	9076	46161	150078
1004827171	3410	84370	188300
1004827171	9083	79819	146152
1004827172	4021	46898	158314
1004827173	3235	47655	150017
1004827173	3497	48442	179164
1004827175	1101	70450	35742
1004827175	1104	71575	111154
1004827175	4018	45339	152617
1004827175	4029	59990	124820
1004827175	4033	49707	174004
1004827176	3533	48094	116141
1004827177	3313	38755	115582
1004827177	3341	29278	186086
1004827180	3247	74975	107633
1004827180	3345	94523	179272
1004827180	3575	43602	156093
1004827207	4008	48088	160619
1004827207	4044	50085	158829
1004827209	4021	46587	157728
1004827209	9083	79276	147860
1004827210	3140	37489	128434
1004827210	3235	48175	150005
1004827210	3432	45401	118983
1004827210	3432	45397	119002
1004827210	3497	48076	175894
1004827210	4040	36318	176811
1004827212	1101	70464	36162
1004827212	4029	59966	123521
1004827212	4033	49975	173849
1004827212	9064	72838	106965
1004827213	1142	62589	179477
1004827213	3533	49115	115153
1004827213	9076	45915	150606
1004827214	3313	38788	116762
1004827214	3341	29468	185194
1004827216	3247	74975	107633
1004827216	3410	84364	187180
1004827216	3575	43641	155485
1004827217	1104	71318	112349
1004827217	3345	94440	178309
1004827219	4018	45082	153051
1004827246	4021	46585	157388
1004827246	9083	78798	148759
1004827248	3235	49374	149978
1004827248	3497	47891	172622
1004827249	4029	59951	122816
1004827250	1101	70460	37221
1004827250	3533	49625	113785
1004827250	4033	50547	173690
1004827251	4008	48149	160706
1004827251	4044	50167	158969
1004827252	3313	38975	117819
1004827252	3341	29475	184334
1004827253	3140	37691	127341
1004827253	3247	74975	107633
1004827253	3345	94731	177009
1004827253	3432	44609	120999
1004827253	3575	43662	155450
1004827253	4004	39200	174940
1004827253	4040	34638	176847
1004827254	9064	73546	107178
1004827256	1142	62597	180897
1004827256	9076	45942	151826
1004827259	3410	84344	185161
1004827261	1104	71508	111269
1004827262	1100	29823	139040
1004827263	4018	44736	153636
1004827283	4021	46495	157115
1004827283	9083	78123	149841
1004827284	3497	47845	169385
1004827285	3235	50074	149963
1004827286	1101	70458	37561
1004827286	4029	59944	122456
1004827286	4033	50535	173370
1004827287	3533	50175	113467
1004827288	3313	39151	118900
1004827288	3341	29466	183194
1004827290	3247	74975	107633
1004827290	3575	43753	155295
1004827291	3345	95489	176015
1004827294	4008	48270	160811
1004827294	4044	51227	158944
1004827296	4004	40467	174349
1004827297	3140	37679	126881
1004827297	3432	43992	122292
1004827297	4040	34483	176851
1004827298	9064	75033	107138
1004827300	1142	62597	180957
1004827300	9076	45625	152206
1004827302	3410	84278	182902
1004827304	1104	71324	112622
1004827305	1100	28723	139076
1004827306	4018	44705	153688
1004827319	9083	77644	151470
1004827320	4021	46174	157050
1004827321	3497	47656	166071
1004827322	3235	50599	149191
1004827323	1101	70745	38008
1004827323	4029	60851	122043
1004827323	4033	50496	172310
1004827324	3533	51588	113381
1004827325	3313	39161	119960
1004827326	3341	29421	182026
1004827327	3247	74975	107633
1004827327	3575	44130	154658
1004827328	3345	95184	174795
1004827337	4044	52189	158826
1004827338	4008	48292	161771
1004827339	4004	41167	174334
1004827340	3140	37646	125461
1004827340	3432	43616	122268
1004827340	4040	33723	176867
1004827341	9064	75412	107136
1004827343	1142	62597	180957
1004827343	9076	45340	152614
1004827345	3410	84147	180847
1004827347	1104	71349	114057
1004827348	1100	27486	139140
1004827349	4018	44399	154204
1004827357	4021	45236	156497
1004827357	9083	77403	153079
1004827359	3235	51411	147540
1004827359	3497	47007	162979
1004827360	1101	71644	37996
1004827360	4029	62013	122034
1004827361	3533	52503	112441
1004827361	4033	50165	171999
1004827362	3313	39161	120400
1004827363	3341	29400	180746
1004827364	3575	44222	154504
1004827365	3247	74975	107633
1004827365	3345	94389	173717
1004827366	3413	47208	179980
1004827367	3071	44566	152226
1004827380	4008	48324	163310
1004827380	4044	52615	159155
1004827383	3140	37608	123881
1004827383	3432	43627	122288
1004827383	4004	42419	174305
1004827384	4040	32604	176892
1004827385	9064	75752	107121
1004827386	1142	62597	180957
1004827387	9076	44899	153360
1004827388	3410	83407	179808
1004827391	1104	71181	114451
1004827392	1100	27474	140371
1004827392	4018	44043	154806
1004827393	4021	44633	156141
1004827393	9083	77405	153759
1004827395	3497	46148	160112
1004827396	3235	52117	146105
1004827397	1101	71837	38541
1004827397	4029	62130	121679
1004827397	4033	49186	172035
1004827398	3313	39159	121360
1004827398	3533	52971	110900
1004827400	3341	29377	179506
1004827401	3247	74975	107633
1004827401	3575	44253	154452
1004827402	3345	93864	172103
1004827402	3413	47208	179980
1004827404	3071	45006	152217
1004827423	4008	48386	164940
1004827423	4044	52628	159575
1004827426	3140	38393	122394
1004827426	3432	43818	122371
1004827426	4004	42587	174266
1004827429	1142	62597	180957
1004827430	4021	44237	155907
1004827430	9076	44369	154255
1004827430	9083	77406	154519
1004827433	1101	71409	39328
1004827433	1104	70297	114567
1004827433	3235	52799	144724
1004827433	3497	44827	157435
1004827433	4029	62724	120977
1004827434	1100	27914	141118
1004827434	3533	53359	109103
1004827434	4018	44002	154875
1004827434	4033	48900	171631
1004827435	3313	39162	121600
1004827436	3341	29363	178866
1004827438	3247	74975	107633
1004827438	3575	44640	153798
1004827439	3345	93784	170490
1004827439	3413	47208	179980
1004827441	3071	45006	152217
1004827465	4044	52681	161314
1004827466	4008	48410	165939
1004827467	4021	44220	155897
1004827467	9083	77413	155779
1004827468	3140	38890	122004
1004827468	3432	43977	123036
1004827468	3497	43775	155259
1004827468	4004	43028	174024
1004827469	3235	53523	143253
1004827470	1101	70462	39317
1004827470	4029	63391	119921
1004827470	9064	76372	108370
1004827471	1142	62597	180957
1004827471	3533	53786	107098
1004827471	4033	48459	170824
1004827473	3313	39181	122319
1004827473	3341	29356	178007
1004827473	9076	44125	154668
1004827474	3410	81053	179851
1004827475	3247	74975	107633
1004827475	3345	94711	169371
1004827475	3575	44945	153282
1004827476	1104	69913	114949
1004827476	3413	47208	179980
1004827477	1100	29333	141063
1004827478	3071	45366	152209
1004827478	4018	44120	155342
1004827504	9083	77602	156007
1004827505	4021	43790	155642
1004827506	3497	44620	153831
1004827507	3235	53696	141869
1004827507	4029	63366	118861
1004827508	1101	68903	39314
1004827508	4033	48103	170175
1004827509	3533	54312	105844
1004827509	4044	52876	162192
1004827510	4008	48437	167246
1004827511	3341	29333	176647
1004827512	3140	38742	121562
1004827512	3432	43958	123134
1004827512	3575	44986	153213
1004827512	4004	43748	174009
1004827513	3247	74975	107633
1004827513	3345	94709	169271
1004827513	4040	30660	176922
1004827513	9064	76365	109130
1004827515	1142	62597	180957
1004827515	3071	45615	152216
1004827515	9076	44006	154869
1004827517	3410	78716	179825
1004827520	1104	68992	115046
1004827521	1100	29518	142226
1004827521	4018	44120	155342
1004827541	9083	78600	156007
1004827542	4021	43670	155570
1004827543	3235	53630	139953
1004827543	3497	44661	153762
1004827544	4029	63339	117751
1004827545	1101	68684	40015
1004827546	3533	55386	105521
1004827546	4033	47986	169884
1004827547	3313	40212	123530
1004827548	3341	29940	176677
1004827549	3575	45180	152886
1004827550	3247	74975	107633
1004827550	3345	94724	168311
1004827550	3413	47208	179980
1004827552	3071	45231	152798
1004827552	4044	52939	164251
1004827553	4008	47939	167572
1004827555	3140	38562	121566
1004827555	3432	44189	124870
1004827555	4004	44707	173990
1004827556	4040	29332	176580
1004827557	9064	76363	110470
1004827559	1142	62597	180957
1004827559	9076	43517	155695
1004827560	3410	77559	179326
1004827563	1104	68339	115163
1004827564	1100	29711	143412
1004827565	4018	44206	155393
1004827579	4021	43446	155438
1004827579	9083	78767	156298
1004827580	3497	45029	157657
1004827581	3235	53639	139115
1004827582	1101	68727	41833
1004827582	1101	68727	41833
1004827582	4029	63339	117751
1004827583	3533	55825	105502
1004827583	4033	47964	168844
1004827584	3313	41002	123577
1004827587	3247	74975	107633
1004827587	3345	94696	170016
1004827587	3575	45465	152404
1004827588	3413	47382	179594
1004827590	3071	44461	154101
1004827596	4008	47972	169272
1004827596	4044	52959	164871
1004827598	4004	44985	173986
1004827599	3140	38542	121567
1004827599	3432	45991	124746
1004827599	4040	29331	176543
1004827600	9064	76371	111170
1004827602	1142	62597	180957
1004827602	9076	43507	155713
1004827604	3410	76717	178562
1004827606	1104	67441	115206
1004827607	1100	29706	144368
1004827616	4021	43461	155157
1004827616	9083	78765	157235
1004827618	3235	54113	137927
1004827618	3497	44774	157376
1004827619	1101	68771	43351
1004827619	4029	63339	117751
1004827620	3533	56978	105454
1004827620	4033	47941	167745
1004827621	3313	41018	124556
1004827622	3341	32256	176899
1004827622	3341	32256	176899
1004827624	3247	74975	107633
1004827624	3345	94717	168756
1004827624	3575	45438	152449
1004827625	3413	47337	179037
1004827627	3071	44074	154754
1004827638	4044	52863	166636
1004827639	4008	48133	170228
1004827641	4004	46845	173937
1004827642	3140	37882	121580
1004827642	3432	46970	124723
1004827642	4040	29331	176543
1004827643	9064	76381	112150
1004827645	1142	62597	180957
1004827645	9076	42812	156396
1004827647	3410	76581	178513
1004827650	1104	66926	115743
1004827650	3588	32153	185259
1004827651	1100	30399	145024
1004827651	4018	45445	156126
1004827652	4021	43795	155150
1004827652	9083	78734	157893
1004827655	3235	54701	136481
1004827655	3497	44356	156917
1004827656	1101	68774	44171
1004827656	4029	63339	117751
1004827657	3533	58757	105387
1004827657	4033	47937	167365
1004827658	3313	41044	126176
1004827659	3341	32656	176891
1004827660	3575	45537	152300
1004827661	3247	74975	107633
1004827661	3345	94719	168656
1004827661	3413	47309	178098
1004827663	3071	44053	154789
1004827682	4044	52415	167419
1004827683	4008	48679	171228
1004827685	3140	36221	121554
1004827685	4004	48044	173905
1004827686	3432	48030	124698
1004827686	4040	29331	176543
1004827687	9064	76394	112933
1004827688	1142	62597	180957
1004827689	4021	43828	155169
1004827689	9076	42630	156919
1004827689	9083	77782	157997
1004827690	3410	76824	177773
1004827691	3235	55365	134723
1004827691	3497	44155	156695
1004827693	1100	31179	144999
1004827693	1101	69083	44691
1004827693	1104	66148	117049
1004827693	3533	59856	105351
1004827693	3588	32153	185259
1004827693	4029	63339	117751
1004827693	4033	48437	167259
1004827694	4018	45909	156402
1004827695	3313	41049	127036
1004827695	3341	32982	176577
1004827698	3247	74975	107633
1004827698	3345	94735	167356
1004827698	3575	45620	151876
1004827699	3413	47290	177594
1004827700	3071	43727	155340
1004827701	4019	47081	151253
1004827725	4044	52250	167760
1004827726	4008	49673	171934
1004827727	4004	49363	173867
1004827727	4021	43828	155169
1004827727	9083	76792	158024
1004827728	3140	36209	120614
1004827728	3432	48670	124682
1004827728	3497	45704	151366
1004827729	4040	29331	176543
1004827730	1101	69203	44691
1004827730	3235	55916	132864
1004827730	4029	63339	117751
1004827730	4033	48422	166499
1004827730	9064	76634	114640
1004827731	1142	62597	180957
1004827731	3533	60147	104430
1004827732	3313	40981	127631
1004827732	3341	33625	175735
1004827732	9076	42859	157171
1004827734	3247	74975	107633
1004827734	3345	94722	166077
1004827734	3410	76656	176454
1004827734	3575	45615	151656
1004827736	1104	66014	118428
1004827736	3413	47269	176874
1004827736	3588	32153	185259
1004827737	1100	31179	144999
1004827737	3071	43615	155529
1004827737	4018	46506	156700
1004827738	4019	47661	151243
1004827765	4021	43828	155169
1004827765	9083	76775	157524
1004827766	3235	56103	132252
1004827766	3497	45704	151366
1004827767	1101	69499	44533
1004827767	4029	63339	117751
1004827767	4033	48407	165819
1004827769	3533	61193	102140
1004827770	3313	41130	129040
1004827770	4008	50481	171936
1004827770	4044	52274	168659
1004827771	3341	34095	175134
1004827771	4004	50022	173848
1004827772	3140	36201	119954
1004827772	3247	74975	107633
1004827772	3345	94665	164758
1004827772	3432	48887	124681
1004827772	3575	45846	151127
1004827772	4040	29331	176543
1004827773	3413	47241	175835
1004827773	9064	77525	115379
1004827774	3561	31697	147167
1004827776	1142	62597	180957
1004827776	3071	43815	155191
1004827776	3305	42039	103718
1004827776	4019	48801	151220
1004827776	9076	43155	157496
1004827777	3410	76439	174578
1004827779	1104	64929	119322
1004827780	1100	31179	144999
1004827780	3588	32153	185259
1004827782	4018	46726	157107
1004827802	4021	43828	155169
1004827802	9083	76534	157360
1004827803	3497	45908	151022
1004827805	3235	56482	130970
1004827806	1101	69484	44074
1004827806	4029	63339	117751
1004827806	4033	48384	164848
1004827807	3313	42244	129876
1004827807	3533	62247	101443
1004827809	3341	34717	174754
1004827810	3247	74975	107633
1004827810	3575	45955	150240
1004827811	3345	94641	163400
1004827811	3413	47203	175256
1004827813	3071	43459	155793
1004827813	3305	42039	103718
1004827813	3561	31646	146028
1004827814	4019	49596	151202
1004827814	4044	52029	169533
1004827815	4008	50489	172136
1004827816	4004	50548	173739
1004827817	3140	36201	119934
1004827817	3432	49229	126233
1004827818	4040	29331	176543
1004827818	9064	78257	115369
1004827820	1142	62597	180957
1004827821	3410	76594	172677
1004827821	9076	43319	157676
1004827824	1104	63667	121090
1004827825	3588	32153	185259
1004827826	1100	31179	144999
1004827826	4018	47225	157101
1004827827	3556	34836	186644
1004827840	4021	43828	155169
1004827840	9083	76130	157662
1004827842	3235	57066	129100
1004827842	3497	45901	150407
1004827843	4029	63339	117751
1004827844	4033	48365	163988
1004827845	3533	62624	100685
1004827846	3313	43862	129827
1004827848	3247	74975	107633
1004827848	3345	94642	162280
1004827848	3575	46635	149495
1004827849	3413	47054	173811
1004827850	3305	42039	103718
1004827851	3071	42996	156229
1004827851	3561	31606	145249
1004827852	4019	49839	150734
1004827859	4008	50504	172543
1004827859	4044	52029	169533
1004827861	4004	50548	173720
1004827862	3140	36115	114981
1004827862	3140	36115	114981
1004827862	3432	49354	127362
1004827862	4040	29331	176543
1004827863	9064	77749	117302
1004827865	1142	62597	180957
1004827867	3410	76952	170804
1004827869	1104	62040	122178
1004827870	1100	31179	144999
1004827870	3588	32172	186138
1004827871	3556	34839	186784
1004827871	4018	48045	157088
1004827878	4021	43828	155169
1004827878	9083	76308	158034
1004827880	3235	57353	128162
1004827880	3497	45882	149988
1004827881	4029	63339	117751
1004827882	3533	63323	100288
1004827882	4033	48322	163199
